run_id,campaign_id,host,benchmark,query_id,band,dbms,schema_config,scale_factor,block,sequence_id,position,framework,path,param_set_id,is_warmup,elapsed_s,rows_returned,status,note,ceiling_s,load1,pid,session_id,timestamp
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,2,1,-1,sqlalchemy,sql,q12s1,2,8.534862,,ok,,900000,1.01,176002,131114793329072,2026-09-05T21:40:23.158-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,2,1,-1,sqlalchemy,orm,q12s1,2,8.546467,,ok,,900000,1.01,176002,131114793329072,2026-09-05T21:40:31.704-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,2,1,0,django,orm,q12s1,0,7.320122,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:40:39.025-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,2,1,1,sqlalchemy,orm,q12s1,0,8.546424,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:40:47.571-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,2,1,2,django,sql,q12s1,0,8.531277,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:40:56.103-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,2,1,3,sqlalchemy,sql,q12s1,0,8.534154,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:41:04.637-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,3,0,-1,django,sql,q12s2,2,8.582163,,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:41:13.224-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,3,0,-1,django,orm,q12s2,2,7.421126,,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:41:20.645-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,3,0,-1,sqlalchemy,sql,q12s2,2,8.598381,,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:41:29.244-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,3,0,-1,sqlalchemy,orm,q12s2,2,8.612033,,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:41:37.856-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,3,0,0,django,sql,q12s2,0,8.581777,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:41:46.438-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,3,0,1,django,orm,q12s2,0,7.42292,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:41:53.861-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,3,0,2,sqlalchemy,sql,q12s2,0,8.599217,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:42:02.460-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,3,0,3,sqlalchemy,orm,q12s2,0,8.609138,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:42:11.069-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,4,3,-1,django,sql,q12s3,2,8.545648,,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:42:19.619-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,4,3,-1,django,orm,q12s3,2,7.421788,,ok,,900000,1.08,176002,131114793329072,2026-09-05T21:42:27.041-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,4,3,-1,sqlalchemy,sql,q12s3,2,8.565334,,ok,,900000,1.07,176002,131114793329072,2026-09-05T21:42:35.607-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,4,3,-1,sqlalchemy,orm,q12s3,2,8.578926,,ok,,900000,1.06,176002,131114793329072,2026-09-05T21:42:44.186-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,4,3,0,sqlalchemy,sql,q12s3,0,8.564748,2,ok,,900000,1.05,176002,131114793329072,2026-09-05T21:42:52.750-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,4,3,1,django,sql,q12s3,0,8.546784,2,ok,,900000,1.04,176002,131114793329072,2026-09-05T21:43:01.297-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,4,3,2,sqlalchemy,orm,q12s3,0,8.57854,2,ok,,900000,1.04,176002,131114793329072,2026-09-05T21:43:09.876-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,4,3,3,django,orm,q12s3,0,7.421835,2,ok,,900000,1.03,176002,131114793329072,2026-09-05T21:43:17.298-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,5,0,-1,django,sql,q12s4,2,8.504232,,ok,,900000,1.03,176002,131114793329072,2026-09-05T21:43:25.807-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,5,0,-1,django,orm,q12s4,2,7.380595,,ok,,900000,1.02,176002,131114793329072,2026-09-05T21:43:33.188-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,5,0,-1,sqlalchemy,sql,q12s4,2,8.516815,,ok,,900000,1.02,176002,131114793329072,2026-09-05T21:43:41.705-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,5,0,-1,sqlalchemy,orm,q12s4,2,8.530373,,ok,,900000,1.02,176002,131114793329072,2026-09-05T21:43:50.235-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,5,0,0,django,sql,q12s4,0,8.50346,2,ok,,900000,1.01,176002,131114793329072,2026-09-05T21:43:58.739-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,5,0,1,django,orm,q12s4,0,7.380174,2,ok,,900000,1.01,176002,131114793329072,2026-09-05T21:44:06.119-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,5,0,2,sqlalchemy,sql,q12s4,0,8.515764,2,ok,,900000,1.01,176002,131114793329072,2026-09-05T21:44:14.635-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,5,0,3,sqlalchemy,orm,q12s4,0,8.529601,2,ok,,900000,1.01,176002,131114793329072,2026-09-05T21:44:23.164-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,6,2,-1,django,sql,q12s5,2,8.6671,,ok,,900000,1.01,176002,131114793329072,2026-09-05T21:44:31.837-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,6,2,-1,django,orm,q12s5,2,7.38997,,ok,,900000,1.01,176002,131114793329072,2026-09-05T21:44:39.227-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,6,2,-1,sqlalchemy,sql,q12s5,2,8.68636,,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:44:47.913-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,6,2,-1,sqlalchemy,orm,q12s5,2,8.69751,,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:44:56.611-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,6,2,0,sqlalchemy,orm,q12s5,0,8.693904,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:45:05.305-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,6,2,1,sqlalchemy,sql,q12s5,0,8.68336,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:45:13.988-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,6,2,2,django,orm,q12s5,0,7.382819,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:45:21.371-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,6,2,3,django,sql,q12s5,0,8.66687,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:45:30.038-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,7,1,-1,django,sql,q12s6,2,8.524678,,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:45:38.567-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,7,1,-1,django,orm,q12s6,2,7.388002,,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:45:45.955-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,7,1,-1,sqlalchemy,sql,q12s6,2,8.54011,,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:45:54.496-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,7,1,-1,sqlalchemy,orm,q12s6,2,8.556175,,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:46:03.052-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,7,1,0,django,orm,q12s6,0,7.386007,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:46:10.438-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,7,1,1,sqlalchemy,orm,q12s6,0,8.555311,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:46:18.993-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,7,1,2,django,sql,q12s6,0,8.523899,2,ok,,900000,1.0,176002,131114793329072,2026-09-05T21:46:27.517-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,7,1,3,sqlalchemy,sql,q12s6,0,8.540027,2,ok,,900000,1.07,176002,131114793329072,2026-09-05T21:46:36.058-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,8,3,-1,django,sql,q12s7,2,8.46834,,ok,,900000,1.06,176002,131114793329072,2026-09-05T21:46:44.531-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,8,3,-1,django,orm,q12s7,2,7.314884,,ok,,900000,1.06,176002,131114793329072,2026-09-05T21:46:51.846-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,8,3,-1,sqlalchemy,sql,q12s7,2,8.474779,,ok,,900000,1.05,176002,131114793329072,2026-09-05T21:47:00.321-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,8,3,-1,sqlalchemy,orm,q12s7,2,8.489197,,ok,,900000,1.04,176002,131114793329072,2026-09-05T21:47:08.810-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,8,3,0,sqlalchemy,sql,q12s7,0,8.474039,2,ok,,900000,1.04,176002,131114793329072,2026-09-05T21:47:17.284-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,8,3,1,django,sql,q12s7,0,8.462289,2,ok,,900000,1.03,176002,131114793329072,2026-09-05T21:47:25.747-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,8,3,2,sqlalchemy,orm,q12s7,0,8.465745,2,ok,,900000,1.02,176002,131114793329072,2026-09-05T21:47:34.212-05:00
602805d92dde,campaign-sf1,mado,tpch,Q12,Medium,mysql,non-indexed,1,8,3,3,django,orm,q12s7,0,7.321188,2,ok,,900000,1.02,176002,131114793329072,2026-09-05T21:47:41.534-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,0,2,0,sqlalchemy,orm,q13warm,1,4.214009,42,ok,,900000,1.02,176284,134433551907824,2026-09-05T21:47:46.826-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,0,2,1,sqlalchemy,sql,q13warm,1,4.119272,42,ok,,900000,1.02,176284,134433551907824,2026-09-05T21:47:50.945-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,0,2,2,django,orm,q13warm,1,900.007661,,timeout,"OperationalError: (3024, 'Query execution was interrupted, maximum statement execution time exceeded')",900000,1.28,176284,134433551907824,2026-09-05T22:02:50.954-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,0,2,3,django,sql,q13warm,1,4.131471,42,ok,,900000,1.26,176284,134433551907824,2026-09-05T22:02:55.086-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,1,2,-1,django,sql,q13s0,2,4.183607,,ok,,900000,1.24,176284,134433551907824,2026-09-05T22:02:59.275-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,1,2,-1,sqlalchemy,sql,q13s0,2,4.200507,,ok,,900000,1.22,176284,134433551907824,2026-09-05T22:03:03.475-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,1,2,-1,sqlalchemy,orm,q13s0,2,4.193223,,ok,,900000,1.22,176284,134433551907824,2026-09-05T22:03:07.669-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,1,2,0,sqlalchemy,orm,q13s0,0,4.18932,42,ok,,900000,1.2,176284,134433551907824,2026-09-05T22:03:11.858-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,1,2,1,sqlalchemy,sql,q13s0,0,4.188394,42,ok,,900000,1.18,176284,134433551907824,2026-09-05T22:03:16.047-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,1,2,3,django,sql,q13s0,0,4.180951,42,ok,,900000,1.17,176284,134433551907824,2026-09-05T22:03:20.228-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,2,3,-1,django,sql,q13s1,2,4.022426,,ok,,900000,1.15,176284,134433551907824,2026-09-05T22:03:24.255-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,2,3,-1,sqlalchemy,sql,q13s1,2,4.034091,,ok,,900000,1.15,176284,134433551907824,2026-09-05T22:03:28.289-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,2,3,-1,sqlalchemy,orm,q13s1,2,4.037833,,ok,,900000,1.14,176284,134433551907824,2026-09-05T22:03:32.327-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,2,3,0,sqlalchemy,sql,q13s1,0,4.034691,41,ok,,900000,1.13,176284,134433551907824,2026-09-05T22:03:36.362-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,2,3,1,django,sql,q13s1,0,4.026524,41,ok,,900000,1.12,176284,134433551907824,2026-09-05T22:03:40.389-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,2,3,2,sqlalchemy,orm,q13s1,0,4.038318,41,ok,,900000,1.11,176284,134433551907824,2026-09-05T22:03:44.427-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,3,1,-1,django,sql,q13s2,2,4.085738,,ok,,900000,1.1,176284,134433551907824,2026-09-05T22:03:48.518-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,3,1,-1,sqlalchemy,sql,q13s2,2,4.096578,,ok,,900000,1.1,176284,134433551907824,2026-09-05T22:03:52.615-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,3,1,-1,sqlalchemy,orm,q13s2,2,4.099578,,ok,,900000,1.09,176284,134433551907824,2026-09-05T22:03:56.714-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,3,1,1,sqlalchemy,orm,q13s2,0,4.116086,42,ok,,900000,1.08,176284,134433551907824,2026-09-05T22:04:00.830-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,3,1,2,django,sql,q13s2,0,4.091992,42,ok,,900000,1.16,176284,134433551907824,2026-09-05T22:04:04.923-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,3,1,3,sqlalchemy,sql,q13s2,0,4.10956,42,ok,,900000,1.15,176284,134433551907824,2026-09-05T22:04:09.032-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,4,0,-1,django,sql,q13s3,2,4.246511,,ok,,900000,1.15,176284,134433551907824,2026-09-05T22:04:13.284-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,4,0,-1,sqlalchemy,sql,q13s3,2,4.281589,,ok,,900000,1.13,176284,134433551907824,2026-09-05T22:04:17.566-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,4,0,-1,sqlalchemy,orm,q13s3,2,4.280996,,ok,,900000,1.12,176284,134433551907824,2026-09-05T22:04:21.847-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,4,0,0,django,sql,q13s3,0,4.245848,41,ok,,900000,1.11,176284,134433551907824,2026-09-05T22:04:26.093-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,4,0,2,sqlalchemy,sql,q13s3,0,4.284214,41,ok,,900000,1.1,176284,134433551907824,2026-09-05T22:04:30.377-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,4,0,3,sqlalchemy,orm,q13s3,0,4.28911,41,ok,,900000,1.1,176284,134433551907824,2026-09-05T22:04:34.666-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,5,2,-1,django,sql,q13s4,2,4.17717,,ok,,900000,1.09,176284,134433551907824,2026-09-05T22:04:38.849-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,5,2,-1,sqlalchemy,sql,q13s4,2,4.203444,,ok,,900000,1.09,176284,134433551907824,2026-09-05T22:04:43.052-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,5,2,-1,sqlalchemy,orm,q13s4,2,4.202399,,ok,,900000,1.16,176284,134433551907824,2026-09-05T22:04:47.255-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,5,2,0,sqlalchemy,orm,q13s4,0,4.181404,42,ok,,900000,1.15,176284,134433551907824,2026-09-05T22:04:51.436-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,5,2,1,sqlalchemy,sql,q13s4,0,4.220212,42,ok,,900000,1.14,176284,134433551907824,2026-09-05T22:04:55.657-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,5,2,3,django,sql,q13s4,0,4.259616,42,ok,,900000,1.2,176284,134433551907824,2026-09-05T22:04:59.916-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,6,0,-1,django,sql,q13s5,2,4.249717,,ok,,900000,1.19,176284,134433551907824,2026-09-05T22:05:04.170-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,6,0,-1,sqlalchemy,sql,q13s5,2,4.248605,,ok,,900000,1.19,176284,134433551907824,2026-09-05T22:05:08.419-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,6,0,-1,sqlalchemy,orm,q13s5,2,4.271742,,ok,,900000,1.17,176284,134433551907824,2026-09-05T22:05:12.691-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,6,0,0,django,sql,q13s5,0,4.252145,42,ok,,900000,1.16,176284,134433551907824,2026-09-05T22:05:16.943-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,6,0,2,sqlalchemy,sql,q13s5,0,4.264264,42,ok,,900000,1.15,176284,134433551907824,2026-09-05T22:05:21.208-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,6,0,3,sqlalchemy,orm,q13s5,0,4.26526,42,ok,,900000,1.13,176284,134433551907824,2026-09-05T22:05:25.473-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,7,3,-1,django,sql,q13s6,2,4.022576,,ok,,900000,1.12,176284,134433551907824,2026-09-05T22:05:29.502-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,7,3,-1,sqlalchemy,sql,q13s6,2,4.036107,,ok,,900000,1.11,176284,134433551907824,2026-09-05T22:05:33.538-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,7,3,-1,sqlalchemy,orm,q13s6,2,4.027774,,ok,,900000,1.11,176284,134433551907824,2026-09-05T22:05:37.566-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,7,3,0,sqlalchemy,sql,q13s6,0,4.032492,42,ok,,900000,1.1,176284,134433551907824,2026-09-05T22:05:41.599-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,7,3,1,django,sql,q13s6,0,4.020697,42,ok,,900000,1.1,176284,134433551907824,2026-09-05T22:05:45.620-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,7,3,2,sqlalchemy,orm,q13s6,0,4.032314,42,ok,,900000,1.09,176284,134433551907824,2026-09-05T22:05:49.652-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,8,1,-1,django,sql,q13s7,2,4.276788,,ok,,900000,1.08,176284,134433551907824,2026-09-05T22:05:53.934-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,8,1,-1,sqlalchemy,sql,q13s7,2,4.266276,,ok,,900000,1.08,176284,134433551907824,2026-09-05T22:05:58.200-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,8,1,-1,sqlalchemy,orm,q13s7,2,4.285415,,ok,,900000,1.07,176284,134433551907824,2026-09-05T22:06:02.486-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,8,1,1,sqlalchemy,orm,q13s7,0,4.285238,42,ok,,900000,1.07,176284,134433551907824,2026-09-05T22:06:06.771-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,8,1,2,django,sql,q13s7,0,4.258133,42,ok,,900000,1.06,176284,134433551907824,2026-09-05T22:06:11.029-05:00
554fe5267419,campaign-sf1,mado,tpch,Q13,Complex,mysql,non-indexed,1,8,1,3,sqlalchemy,sql,q13s7,0,4.289617,42,ok,,900000,1.06,176284,134433551907824,2026-09-05T22:06:15.319-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,0,1,0,django,orm,q14warm,1,7.473155,1,ok,,900000,1.05,176501,134581702534176,2026-09-05T22:06:23.868-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,0,1,1,sqlalchemy,orm,q14warm,1,7.388668,1,ok,,900000,1.04,176501,134581702534176,2026-09-05T22:06:31.257-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,0,1,2,django,sql,q14warm,1,7.334842,1,ok,,900000,1.04,176501,134581702534176,2026-09-05T22:06:38.592-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,0,1,3,sqlalchemy,sql,q14warm,1,7.395954,1,ok,,900000,1.03,176501,134581702534176,2026-09-05T22:06:45.988-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,1,0,-1,django,sql,q14s0,2,7.349493,,ok,,900000,1.03,176501,134581702534176,2026-09-05T22:06:53.342-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,1,0,-1,django,orm,q14s0,2,7.360855,,ok,,900000,1.02,176501,134581702534176,2026-09-05T22:07:00.703-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,1,0,-1,sqlalchemy,sql,q14s0,2,7.067753,,ok,,900000,1.02,176501,134581702534176,2026-09-05T22:07:07.771-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,1,0,-1,sqlalchemy,orm,q14s0,2,7.21312,,ok,,900000,1.02,176501,134581702534176,2026-09-05T22:07:14.984-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,1,0,0,django,sql,q14s0,0,7.249632,1,ok,,900000,1.02,176501,134581702534176,2026-09-05T22:07:22.234-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,1,0,1,django,orm,q14s0,0,7.38631,1,ok,,900000,1.01,176501,134581702534176,2026-09-05T22:07:29.620-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,1,0,2,sqlalchemy,sql,q14s0,0,7.14371,1,ok,,900000,1.01,176501,134581702534176,2026-09-05T22:07:36.764-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,1,0,3,sqlalchemy,orm,q14s0,0,7.146198,1,ok,,900000,1.09,176501,134581702534176,2026-09-05T22:07:43.910-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,2,3,-1,django,sql,q14s1,2,7.336671,,ok,,900000,1.16,176501,134581702534176,2026-09-05T22:07:51.252-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,2,3,-1,django,orm,q14s1,2,7.436826,,ok,,900000,1.14,176501,134581702534176,2026-09-05T22:07:58.689-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,2,3,-1,sqlalchemy,sql,q14s1,2,7.154416,,ok,,900000,1.13,176501,134581702534176,2026-09-05T22:08:05.844-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,2,3,-1,sqlalchemy,orm,q14s1,2,7.172422,,ok,,900000,1.12,176501,134581702534176,2026-09-05T22:08:13.016-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,2,3,0,sqlalchemy,sql,q14s1,0,7.100538,1,ok,,900000,1.17,176501,134581702534176,2026-09-05T22:08:20.117-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,2,3,1,django,sql,q14s1,0,7.448851,1,ok,,900000,1.16,176501,134581702534176,2026-09-05T22:08:27.566-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,2,3,2,sqlalchemy,orm,q14s1,0,7.171173,1,ok,,900000,1.13,176501,134581702534176,2026-09-05T22:08:34.737-05:00
39810771c390,campaign-sf1,mado,tpch,Q14,Simple,mysql,non-indexed,1,2,3,3,django,orm,q14s1,0,7.394002,1,ok,,900000,1.12,176501,134581702534176,2026-09-05T22:08:42.131-05:00
